22,0.6610297829379101,0.8432122370936902,1.6107217939733707,2.6547297297297296,0.36886938564790916,0.9193331540736758,0.5706443914081145,0.872093023255814,0.8,0.8400361500225938,1.4900568181818181,1.527391659852821,0.6194196428571429,1.4351549755301793,1.0718375845913586,0.5664825046040516,1.2651451112989573,1.9418898433552298,1.9181478016838167,1.2546676624346527,0.6754416349151369,9.87356893977103,0.3503485495839892,1.6957634347455217,3.962528510915608,3.0973529411764704,1.3959146890958245,1.5993163691606533,1.4243708609271524,2.8274087932647336,1.1253926069098816,1.798913043478261,0.7783008294104461,2.8139070960387573,2.8053014309171944,1.5804916732751784,2.1132769400514895,3.937831467295227,0.8808290155440415,4.034657902599343,4.284748309541698,2.2430025445292623,1.3450719822812847,1.2063134160090192,1.7289661595777708,1.3676851372345935,1.7638561320754718,0.8245984784446323,1.4293091168091168,4.488211743772242,1.762866289091357,0.7122832902987828,0.8388148953519978,0.5142386443869146,1.2191830780452224,0.7794498001410769,0.9868967721316715,0.9829683698296837,1.1526283742642582,1.5493547261946286,0.5378961874138724,1.0194924604634057,0.9300042680324371,0.7143180275955666,0.8876071193144364,0.4824385348720522,0.35151068533529845,0.22958850424559113,1.3492234685073339,0.9359027205276175,1.0486775464265616,12123
23,1.02875751503006,3.042113079452636,0.804887942399351,1.372927031509121,0.9089417555373257,1.2277764678141947,1.6494621431526686,1.1610225763612219,2.0776299879081015,1.064871620086344,1.2542244878693476,1.0585365853658537,0.9188944723618091,1.9119578086320095,1.156575395295025,0.4307692307692308,0.8579565267929792,2.6227062989591157,1.1815336463223787,1.5417607223476297,0.8994490358126722,3.6074994688761417,0.5123773937412424,0.6752565818830879,4.842299452511307,2.1677101967799643,1.5602375242663011,1.6122425364498958,2.2345005149330586,1.6676693404634582,0.975516029863856,2.7237762237762237,0.7144824872097599,3.296364756623537,1.1015927189988624,2.6771789610109082,0.8818994003181985,1.325880514484914,2.0164117866467737,5.681330827898751,1.0991308729059075,1.3542556219755195,0.9033076074972437,1.4688346883468835,1.4188450570342206,3.4818607002907345,0.9704304772383441,2.521508071793843,0.6776505954445601,2.1919853025605693,2.629306632213609,0.8791332665330661,1.3523463831993778,0.5936801787424194,1.1414048059149722,1.7140562248995983,1.5530553717185087,1.0021089194888972,2.05887740416067,2.056905083220873,0.7301960784313726,0.9842301545018647,1.166899366340887,0.7070978286247958,1.0579023682938618,2.275385967114347,0.46017699115044247,0.8910823689584751,0.8472435756643971,0.8313405988784256,2.6060653676932746,12124
24,0.7927935031144051,0.08188657407407407,0.23678202903844398,1.9801069252766381,1.9952990051382966,0.9548140424052833,1.0957984586061158,1.3107464802998074,1.196784480467712,1.3675354251012146,0.5078928486008132,0.7647669931730484,0.8704360525766743,1.3473268072289157,0.05979563517093478,0.4383116883116883,1.2846772611340005,1.8913961626644142,0.007869124042244772,0.031900539707016194,0.06064915509452903,2.6910932651943784,0.01749718612503837,1.6048679440704299,4.490967275730361,0.19515783841626538,1.6372242647058823,4.97048785384461,0.8193700047014575,0.5466092798656309,2.128018867924528,5.56300171371877,0.02770195126883025,1.9110840438489647,0.08202369947054375,0.0634304207119741,1.550395778364116,0.19377375937532107,5.440272679601469,6.347214469130289,0.008739076154806492,1.111212213123041,2.2502102607232968,0.7318943793141229,0.8260930103035367,1.8236810187992722,3.877952755905512,9.143217347453353,0.11369346733668342,1.1733938616401856,1.7264417640407086,1.5219251336898396,0.13114298935677926,0.6363113221119263,1.1897004253778622,0.5673253428355469,0.5062357831986822,1.7142148965175363,0.21703837323712694,1.082276697661313,1.437518551498961,1.1634828964904487,2.0096740586396784,0.8220902855972976,0.6696826970748636,4.017291066282421,0.41141942369263607,1.1802919092212942,3.4365936102933157,0.40537304497493076,4.940979381443299,12125
25,3.68232233328769,4.829657609357866,1.2634146341463415,4.5656190273943515,8.058386683738796,1.9696341282772922,2.2478191205269717,1.1079399926820344,8.25027135990076,0.49762093576526567,2.3835316646149636,2.0762681802057465,1.6251190638182065,3.287199662779261,0.7808415912681316,1.2182634730538922,3.5421037296037294,2.374784339747843,0.5366198844203326,2.7528673186043706,0.4728213977566868,3.6657181739453173,0.6492292554936044,0.8372631865885239,2.454380272550292,0.2860136928880816,2.2618804292284107,2.562227668845316,1.6957069117461916,2.9956347333647946,1.960933660933661,3.5231306371835904,0.964697658161482,7.637338025915853,1.2302045097011012,2.4626158382476833,1.7769068435333133,5.78607628700987,2.5221215351812365,5.887020428500249,0.5506430868167203,1.711524592528487,2.7094745118595203,5.978469197261979,0.5096834048475009,4.385075519665022,2.542579075425791,5.553860576103631,1.7865006687930858,2.80411324108163,4.386401985111663,4.3544748791562915,2.5094808421603245,3.97195737521032,2.4741616903996326,5.529395138496326,1.5040326916872782,3.228487084870849,3.2435266701191092,4.408732394366197,2.584369681895536,3.5849738350361324,1.5489969135802468,2.701054317362872,0.5722686474775611,0.7789806592871913,1.5832399731122564,1.4730046948356808,6.476074011059124,5.7133003793539485,10.116334934797528,12126
26,2.606210098665119,1.2342929567264167,0.5726471424509525,2.783836563016374,1.4945460378569138,0.9221660649819494,1.0573872087258305,0.7223979753242644,2.6113778553761096,1.0364850976361768,0.3913863564916693,3.1563799700548993,1.0460266535044422,1.535084331144586,1.4,0.6121291448516579,1.6571219690508103,1.2787763567231247,0.1793276866066702,0.9530954482410793,0.6772877899566658,0.2798804780876494,0.2914349276974416,0.20942982456140352,0.22341337907375644,0.06261145234792946,0.09233215115568057,0.6812317935913441,0.020760347735824577,0.4858516737562419,0.7151089952392884,1.2856965174129353,0.0011940298507462687,0.318658673660547,0.35044767767207613,0.1596250509441652,1.2792820671514777,2.3850636405459285,0.41913183279742766,2.8712243797195254,0.6165664662658651,1.3667246010428187,2.8710910354412786,0.4919662083816465,1.5366859027205275,1.7320114472608341,2.0482309124767224,1.495378051671012,0.7630745852855515,1.3922299095263437,0.47109181141439205,1.5251898930398389,0.11652999568407424,0.28599550056242967,0.8211466865227104,0.49384669479606186,1.3583147394671218,1.7177111716621254,0.9765045342126958,2.1703110145321203,2.1681308284903364,1.416715715126545,0.6674324085527479,0.648054996646546,0.523125,0.48966486052578767,4.669549218031278,8.717662147306706,3.7447375432986942,1.4269141531322507,1.9343146565368787,12127
27,4.645502645502646,4.361865833132964,5.095304590679001,3.795448668218257,4.66581031898951,2.581919735208937,4.3713668027864525,3.9575645756457565,6.964104098115465,1.1222631693041405,5.139605462822458,2.323510839823195,2.48625,3.087722185648453,0.9846625766871165,1.6643625192012288,4.065230769230769,3.71178247734139,0.6996521066872826,2.497752808988764,1.6592526690391458,8.98554969732474,1.8726699168339547,0.48148148148148145,7.239525139664805,1.6747550163322444,1.6630810603150212,0.6527291812456263,4.3411870503597125,1.284745020792296,0.7184667673716012,4.553646269907795,1.0771305285868393,7.25235196458218,1.8173097885328102,2.413637341363734,1.1945740956826139,7.013743455497382,2.0200495607118722,4.622964440013294,1.601354123922856,5.987775061124695,8.392809289861546,17.2,1.6491343414420339,2.461741424802111,7.3587832393231265,7.370967741935484,3.11010025993316,6.568561872909699,2.1692519143923032,2.4395576131687244,1.9795496323529411,2.5827956989247314,1.9063129002744739,2.976165141519472,2.8257978723404253,4.397211155378486,3.9472972972972973,4.680513746738912,3.2269650244452803,3.5595092024539876,3.616138917262513,2.2340232389251997,1.6070388991796771,2.661510225485055,3.9435994930291507,0.9465968586387434,5.615847737424743,8.094181034482759,3.5267387087835966,12128
28,9.184506132989025,5.139805825242719,7.294533333333334,4.415964101169432,6.689864066193853,4.981086115489325,3.61052929521653,2.452454780361757,4.958244732263677,2.474004424778761,3.054134648468861,3.3120468133825214,2.1291518615788663,3.0525875463128957,2.730745147150908,3.7812819389691925,6.857077064783543,3.1595571475089548,1.680299719013425,1.8722429103408766,5.492903807163776,7.030018999366688,1.3961199779856908,0.5245971766718951,9.190632832080201,5.103931071620894,2.3619359364040213,1.4207264341308734,3.5396784232365146,2.714450367382222,1.3332191389745347,6.64216144096064,3.0,11.837340876944838,6.406417112299465,4.969405696870238,1.1930136175251629,6.1695282066079935,4.97510084851857,6.880304398297433,2.9641334705277083,5.455571227080395,5.762578836720392,13.832821520697703,2.4590882524839275,2.6507244119021656,6.788343018136996,10.09423828125,3.5219584909987387,5.072853535353535,2.679274004683841,1.5303362102280047,5.631111700013251,1.5303856641994547,3.7220438363814043,5.266632937009866,6.238221047996477,2.659186189889026,4.470230694847355,6.783914444769997,8.856716417910448,4.8499589153656535,1.7482636428065201,6.961156824782188,2.880199179847686,2.2414913366336635,13.269126564314282,2.74182843869255,6.60098130221456,23.314912861239797,8.141495041952707,12129
29,0.60191814129407,9.253121098626716,1.6849735839783757,1.3263888888888888,1.9612451556444555,1.381103515625,3.3856469201296786,1.077445179255134,2.4355070382074118,0.853740581270183,1.6985922271688123,6.021014864172219,1.965797300388927,2.0673343277221394,17.213043478260868,1.53371635923798,0.7497996259684745,1.6751225136927068,3.781658187817957,10.65510620424817,5.175911658962506,0.9226870948733058,3.708018999720592,2.2234689107059373,1.7010834926704907,1.0036390101892285,1.7183208084996113,4.229564788558747,0.3411247078234566,2.193871787630613,2.0105785837651124,2.134882023838482,1.3899718309859155,0.0963898916967509,2.42919933475885,5.172980100695277,1.7123375787984048,4.4772727272727275,3.9351402373247035,2.3193704886995623,0.5181143605412484,1.3743087557603686,1.238059364170559,0.8283295860335934,4.674237422421761,1.7859690844233056,1.2280723488602576,1.7096653346653348,9.706273143106078,0.5279012345679013,0.3285009253547193,1.737037037037037,3.39051424152597,1.2408938940700334,1.4400939702427564,2.3868931309183825,3.2881509238919757,1.5221774193548387,4.258298465829847,1.4639409426462238,3.3263339565655112,1.2888558011682512,0.6734377422856257,0.9527341294783155,0.9638276038994356,1.6541605252579392,7.0459905660377355,9.363822625493926,2.4184552289815446,3.3159695817490493,2.9799435913506738,12130
30,1.5995900239152716,4.337149187592319,0.7868925546143558,4.872976338729764,1.6927280369903321,1.6285714285714286,2.564448188711036,2.3102369244523917,2.286504424778761,1.7116898849182314,1.5458196422051844,0.5974468085106382,1.7330453563714903,2.6870990734141125,0.9509001636661211,2.7519004837595022,1.9430154333201424,1.8189390618149934,0.701255230125523,0.4077025232403719,1.7441262848751835,5.565399372166027,0.43960601347848627,0.5429899302865996,10.501314307172361,1.9306099608282037,1.531140350877193,1.0596648957907642,3.256439393939394,0.94446973145198,2.409685401201838,16.33373884833739,0.8626062322946175,1.413776493256262,1.1711711711711712,1.0486003110419906,1.6310679611650485,2.6482701812191105,1.6598240469208212,2.807436918990704,2.032891507118311,1.1850505050505051,1.897005988023952,2.432579185520362,0.4541322314049587,2.5558055805580557,1.7631252583712278,3.43681550126369,1.0085163603765128,2.1580406654343807,2.6380918220946916,0.7473766031869413,0.6058358061325421,0.17873396772858915,1.2409992652461426,4.178535268309147,3.4499620924943137,1.138220277169949,1.455976389572061,1.3272262462718365,2.1018593371059016,2.858042994810971,1.6114618746964546,0.9642708766098879,1.1566455696202531,3.3226226660877116,2.7481003039513676,3.120722433460076,0.9885462555066079,1.283143591626882,5.788724685276409,12131
31,0.46399176954732513,4.1557223264540335,0.8010752688172043,1.9741144414168936,2.358695652173913,1.4213709677419355,3.189814814814815,2.7315842583249244,3.159235668789809,1.7330827067669172,1.9971631205673759,2.0813278008298757,0.6224489795918368,2.8443649373881934,0.7280701754385965,1.696236559139785,1.037280701754386,1.101010101010101,0.3305870236869207,0.4809098294069862,1.6343825665859564,4.024930747922438,1.3723653395784543,0.9394313967861557,2.5089974293059125,2.9771634615384617,0.9764150943396226,2.2542372881355934,4.758883248730965,1.4415744157441575,2.2745098039215685,5.382113821138211,0.29535864978902954,1.5650684931506849,0.35062893081761004,1.4849785407725322,0.40058479532163743,5.683760683760684,3.6734317343173433,2.9979253112033195,1.6543665436654367,3.8545454545454545,2.1931166347992352,2.6519558676028083,0.17940199335548174,2.148282097649186,1.6675461741424802,2.7916295636687445,1.201834862385321,1.6824877250409165,3.54874213836478,0.4820717131474104,1.0585774058577406,0.55311004784689,0.8554817275747508,3.0413026211278793,1.4961725817675713,0.8551136363636364,1.562585969738652,1.433085501858736,1.4285714285714286,2.3783231083844583,2.3575063613231553,1.6598130841121495,0.7036395147313691,2.3614864864864864,1.373536299765808,0.9634408602150538,0.7652933832709113,1.8045738045738047,5.29918509895227,12132
32,0.7383100902379,2.670777988614801,0.015945330296127564,1.9264112903225807,0.9090909090909091,1.295807453416149,0.8113337940566689,0.7012987012987013,1.4523809523809523,0.383587786259542,0.5331210191082802,0.9797872340425532,0.4177660510114336,0.43506493506493504,1.7575376884422111,0.39107332624867164,0.9517241379310345,1.5771704180064308,3.3212157330154946,2.168732125834128,0.695807314897413,11.510046367851622,0.40774487471526194,1.8406593406593406,7.095438596491228,1.9610389610389611,4.004149377593361,2.0190571715145436,3.24582560296846,3.355788096795291,2.5458265139116203,6.319196428571429,1.7206477732793521,2.4713983050847457,5.279569892473118,3.8824979457682827,1.1512770137524557,28.340807174887892,3.6901306240928884,5.01432664756447,7.959381044487428,1.4915730337078652,0.6670081967213115,3.2114402451481103,1.6888888888888889,0.36644295302013424,2.359531772575251,2.9047619047619047,1.7093142272262027,4.638136511375948,1.90041928721174,0.4798387096774194,2.748993288590604,1.4467924528301888,0.9442406456346295,3.223826714801444,0.27088212334113976,0.9755142017629774,0.24842105263157896,0.7684294871794872,0.26578802855573863,0.392964824120603,0.5823723228995058,1.811453744493392,0.12757201646090535,0.7369458128078817,0.0,0.981081081081081,1.9144471347861178,0.540520984081042,1.526854219948849,12133
33,3.3398821218074657,1.2525759219088937,0.9950784783187018,2.4645338737695424,2.4661119515885024,2.3478058613738564,2.9229043115883955,1.731672849319908,1.161907750235331,2.3180460376032332,1.5054093567251463,1.1161351737267968,2.0378022650749923,4.4220443985544655,0.8168600381847555,1.005826050769871,2.268802009734652,4.981027940669196,0.9238683127572016,0.40521763788458814,1.5095948827292112,6.461453744493392,0.7535871156661786,1.6055671274379852,11.48457157992319,1.6873875347619827,3.579957356076759,2.419241982507289,2.607804326311325,2.621107708014293,2.39391565478522,5.445178543338052,0.46366013071895423,2.6197492163009404,1.970641962421712,0.820738137082601,2.608210764506223,9.072468072468073,2.4645998558038933,5.545360647271475,2.8506731946144432,2.9845503333875425,3.801796896270079,1.3615436696005416,0.8376613031703043,4.269777848809333,3.303680981595092,1.1975625400898011,1.253885278327211,5.995871049706209,6.0333478957332165,2.3814726840855105,0.7756474941136898,1.623535896375913,2.6695663136661625,1.2618974984746796,2.5218969555035127,3.3467136509882027,1.0222792114120853,3.770086862106406,3.6630784459292256,1.6078952026907418,2.0356561621541647,1.1925700188651864,1.8569882777276825,1.9419847328244275,0.4903038138332256,0.611591418507845,1.972385579135771,1.5660625164171262,1.5483616887208569,12134
34,2.745494783433449,1.8436592449177154,1.6689520078354554,2.771348762968875,1.1296367112810708,2.88216686437327,2.796572934973638,2.638420799229658,0.7713147410358566,2.648792270531401,1.2533512064343164,0.6016042780748663,3.5907834101382488,5.737485670615208,1.2437946276776606,1.081556997219648,1.5253807106598984,6.256077795786061,1.1313131313131313,0.6460216998191681,2.060089686098655,4.96410472972973,0.3699043784599899,2.418181818181818,15.353187919463087,1.397908979089791,3.8713418001104363,2.3548387096774195,3.0372950819672133,0.9978821037769149,2.6368464052287583,4.379583333333334,0.7008947592671495,2.2147208121827413,1.7557932263814617,1.246955345060893,2.9543279686820356,4.7081776670817765,4.969627507163324,10.394144144144144,1.3848314606741574,1.9951456310679612,3.0822719449225473,0.739662447257384,1.742320036680422,3.382257315373897,4.413058659217877,0.5439117522274077,0.8785977859778598,9.243602865916069,7.147747747747748,2.599821348816436,0.7702031602708803,0.794928335170893,4.139792634966035,1.06048,2.9428195859349326,3.5580246913580247,1.163465467919902,7.506172839506172,2.6096023278370515,2.0329621380846326,2.3592150170648463,1.3314231136580708,1.7314897413024086,2.6780715396578536,0.21243523316062177,0.7380376993716772,2.863372093023256,1.8516514806378133,0.9704962002682164,12135
35,1.1103416435826408,2.387468671679198,0.009196515004840271,1.2472683124241197,2.7103494623655915,0.9452181987000928,1.3896103896103895,1.305896805896806,2.9935483870967743,0.5176767676767676,0.8132147395171537,1.0340782122905028,1.073615635179153,1.585249801744647,0.3899228325011348,0.628396143733567,2.110016420361248,1.4194612424409017,1.987825356842989,1.8704830053667263,0.5506247307195175,3.823692734844979,0.5174825174825175,0.5174902831760133,2.5380710659898478,1.2213903743315508,1.4543889845094664,2.5320735952262554,1.534059945504087,5.373498799039232,0.9490131578947368,2.7761692650334076,2.3447265625,5.432417878298331,5.64328231292517,2.061487481590574,1.2240592930444698,5.82911051212938,2.472965592572365,4.980413492927094,1.3113924050632912,2.9184812953657175,1.4601162176439515,2.6127102803738316,0.6290170132325141,0.7828054298642534,1.2121676891615543,9.197214734950585,2.098526315789474,2.4877600979192165,2.61742006615215,1.1552028218694885,2.8989435002296737,8.752347417840376,1.1957862281603289,3.4937736870600973,0.9384335154826958,3.341880341880342,1.9328320802005012,2.4850088183421515,0.46504992867332384,0.9388528138528138,1.2595602294455066,0.7430555555555556,0.093185789167152,1.3075855689176688,0.003695150115473441,0.9110996916752312,5.464169381107492,0.4734927234927235,2.47121083827265,12136
36,2.414901809780516,5.3939113170086035,2.082986801663352,3.492501102779003,3.535675082327113,4.111080860332153,3.090749341031756,1.7910653783410717,2.4752426385918738,3.1191830780452223,3.6985040276179517,2.4142567224759004,2.2629139072847684,4.871615022640504,1.6080841508095969,0.7772589052997394,1.9000939975829192,4.530951677984451,1.3007549479698022,2.0657458563535913,2.5827862003103736,6.678780454607323,0.9224649576966789,1.741264337156575,4.790443213296399,4.2253380070105155,1.4207994502347956,0.6524594226242101,8.23044009779951,0.5018953752843063,1.047758386456265,3.9677277394748423,0.47590687601515974,2.728243381600117,1.425639454740389,2.034445511281805,0.5920145190562613,2.3051637116604113,1.7227838827838828,2.756873178765995,1.628026006363259,3.4671802104806337,3.945008260561718,3.441096817874069,1.2921099903274837,1.849463944778969,3.738092830417636,1.8118463912223555,0.4756458694986215,4.363789092788834,3.9536275243081525,1.2836717529736874,1.3120833333333333,0.9297365119196989,3.5776560071971866,2.8205574912891986,3.1413581469016036,1.9264670075480885,0.8330948974725799,4.365727699530517,8.38049782503625,4.726965750120598,1.7001787310098302,2.1482534986915462,3.530440414507772,2.9881967979432043,1.0378257783186289,1.7066805845511481,3.4224662412820894,1.591188856494979,5.578741441147701,12137
37,3.711107489202184,2.2246041629603273,1.213846784104875,4.543292580807235,4.59174732552216,5.034715769912999,1.6759002770083102,3.219946949602122,2.1169099896539834,3.084003574620197,2.0362461365552122,2.6272844272844273,2.725085910652921,4.546157224418094,0.8650915939051532,1.8234208367514355,3.2450331125827816,3.4200239329876347,0.6939574201628053,0.5016732582902342,2.0592709984152138,3.9534579439252338,1.0427704752275024,0.9877792629367959,8.998399857765135,2.613657090743274,3.076417004048583,1.7685086787105915,7.211061452513967,1.2108300044385265,1.1645391181768345,4.700118819120738,0.2253362386355098,2.256637168141593,0.6356151649956843,1.045102987869413,1.1130936529072348,3.173595420997138,3.3220161922172893,4.078423338523314,1.1475611903504137,3.402183561157465,4.201697544948435,1.6700987778335845,1.6180991024222304,2.584941275167785,4.444498539435248,0.8979862030520521,0.4178473042109406,5.5901353965183755,5.4873303167420815,2.4946306844710056,1.1636476647131948,0.8878686926139595,3.668894251593342,2.105498835751388,2.381160225378938,2.9430563625798953,0.5949888450317488,2.998434004474273,4.554771030865443,3.061392466350344,3.2375270033947126,2.386464742072882,2.9529328047168852,4.97019478995541,1.0272532407879964,2.237600505917427,3.7903282122905027,1.8574387543746875,2.6766700150678053,12138
38,1.2767857142857142,1.8547557840616966,2.5579399141630903,6.488157894736842,1.3777777777777778,1.4561186650185414,0.6527777777777778,4.459802538787024,5.287901990811639,0.8875502008032129,1.9528301886792452,2.1913793103448276,0.8876811594202898,2.1637426900584797,1.0971302428256071,5.209393346379648,3.8473491773308957,2.792408066429419,0.654690618762475,0.6828929068150209,1.6216696269982238,2.8620689655172415,0.4794520547945205,0.8734939759036144,3.329087048832272,1.124,1.6021180030257187,1.3579638752052545,5.165369649805448,0.15151515151515152,1.1395348837209303,2.1620185922974766,0.2951388888888889,1.2468134414831982,0.7669270833333334,1.7547169811320755,0.8435754189944135,0.47202797202797203,2.2046332046332044,1.1435705368289637,0.1489607390300231,1.1524163568773234,3.986915887850467,11.0074294205052,0.5614814814814815,9.283149171270718,1.443121693121693,1.6059113300492611,0.03339517625231911,2.0199275362318843,2.4953764861294583,2.5380029806259317,2.75,0.12486064659977704,1.2456852791878172,3.2538699690402475,0.8107074569789675,3.8122448979591836,0.8940677966101694,2.017915309446254,2.642172523961661,2.0394973070017954,0.6267071320182094,1.4918032786885247,1.0117302052785924,0.7337807606263982,3.2538011695906435,2.604240282685512,6.265395894428153,2.7559808612440193,2.4358669833729216,12139
39,1.5061475409836065,1.5381944444444444,1.272972972972973,1.745136186770428,3.096280087527352,1.0714285714285714,0.020676691729323307,0.7669421487603306,2.050830889540567,0.33665338645418325,0.1252302025782689,1.338403041825095,0.7071290944123314,1.2371323529411764,1.3995433789954337,1.3385579937304075,4.198988195615514,0.9865771812080537,1.1964956195244054,1.3438356164383563,0.5341296928327645,3.329824561403509,0.4661764705882353,0.7768762677484787,2.5596707818930042,3.7114093959731544,0.893719806763285,0.6231343283582089,4.428571428571429,1.3156626506024096,1.3987473903966596,2.1003134796238245,0.65439672801636,1.938073394495413,10.172205438066465,1.584327086882453,0.6572769953051644,1.0186046511627906,1.9430051813471503,0.583969465648855,5.448753462603878,0.8505747126436781,2.4112478031634446,2.870616686819831,0.2523364485981308,1.0059288537549407,0.8660194174757282,0.5449275362318841,0.20557491289198607,2.053892215568862,1.9841549295774648,2.6666666666666665,1.6037735849056605,0.2807486631016043,1.326829268292683,1.743157894736842,1.3394683026584866,2.2627737226277373,0.17058823529411765,1.2505263157894737,0.8891304347826087,1.1412213740458015,0.592391304347826,0.8428927680798005,0.3225152129817444,0.15699658703071673,3.336182336182336,0.07529411764705882,4.689230769230769,0.7633928571428571,2.5326923076923076,12140
40,1.201995012468828,2.66748046875,0.024423963133640553,3.3494216194654967,2.987228003784295,2.1937842778793417,1.619625137816979,1.6229665071770334,2.7088888888888887,0.06024667931688805,1.7704280155642023,4.426716917922948,1.4876769795490299,1.3843334860284013,0.6983265490728178,1.2413793103448276,2.1564625850340136,1.7614087301587302,1.3326596604688763,2.5059132720105124,1.3626050420168068,7.792294807370184,0.5846069868995634,2.486462494451842,7.455852156057495,4.009349955476402,4.415797317436661,5.124338624338624,4.577085088458298,3.635083713850837,4.638622493461203,7.704997573993207,2.273048081164535,6.950421417947447,2.85062893081761,3.140171638741316,1.8690807799442897,2.817367949865712,7.133426966292135,5.361662817551963,4.844290657439446,3.065075921908894,2.596980255516841,3.0954940057875153,2.434306569343066,2.2775782452539763,2.39589835042354,4.129091747349009,2.109637143971908,6.6185,4.04367201426025,1.954954954954955,3.3683968764354617,5.03531786074672,2.186109850204267,3.464851485148515,1.52430846605197,2.775763358778626,1.7952679864799614,2.3422913719943423,0.04792696842906048,1.557437070938215,2.1539497307001794,2.8628299437472955,0.0341796875,0.5508673230192217,0.007020623080298377,0.8476580263756253,3.774066797642436,1.903586399627387,2.855316973415133,12141
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12142
42,0.45760743321718933,1.3481559908240692,0.17598039215686276,0.7356382978723405,0.9829777576032682,0.6242551699964949,0.7227169547756243,0.38855909336211547,0.9045611922324251,0.0,0.42707258341933263,0.14028776978417265,0.8904386951631046,0.08967916505604948,0.37714776632302405,0.42773962376828906,1.1891525423728813,0.47633077980750343,0.040339702760084924,0.09667786487495333,0.11811753796221167,0.025841816758026624,0.0003785727806170736,0.0,0.04454628780934922,0.0,0.017081591858986007,0.3590017825311943,0.0837093511747316,1.4247415454704748,0.0,0.021597819249318514,0.008766716196136701,0.24254237288135594,0.02254249815225425,0.35548857868020306,0.015379736800380529,0.15366350067842605,0.0015076134479119555,0.009255831173639394,0.13023255813953488,0.30727306897199774,0.19368692291174575,0.1522887323943662,0.009085146841326854,0.24194273722080648,0.48794777368597253,0.05311605921134469,0.20268562401263823,0.3655449672424062,0.2644639620800223,0.7325561750295658,0.1062874251497006,1.6688888888888889,0.13115193777658576,0.2731523378582202,0.37018425460636517,1.1595449905206359,2.4733887267011005,0.5979834119369003,0.04067361210218353,0.7667013527575443,0.08040488922841864,0.23426116196525312,0.00032175032175032174,0.5896627797037504,0.5062861986156236,0.78328125,0.6172699849170438,0.2652949245541838,1.0059090909090909,12143
43,4.613220113220113,5.618402282453638,2.2588256164626572,4.503800058462438,2.8040563191418038,6.2999390057944495,2.754839946329308,4.004452359750668,3.734178836792211,3.7372120849536343,2.0116808252427183,0.4257084703303585,2.388432640223659,11.001740139211137,1.6704079814715838,1.8444887496439761,3.169340974212034,9.20763358778626,0.9712398513829641,1.182901400059577,2.7547898410812417,8.481497732923797,0.8016764758337792,1.5932616487455198,8.273458005249344,1.0010369858278603,2.174877940523746,4.138318757808317,4.44854797979798,1.6907565498969679,3.062444641275465,5.9001127758981795,0.5444220553214875,3.2778378378378377,1.0115248226950355,1.6232889213360102,2.5450211142896064,4.47578499201703,4.7830348727615455,8.602739726027398,3.2607125266787063,2.137553156689565,3.4790542684861947,2.5902802412202908,1.7425095333212275,9.515410064426257,6.643649669499528,0.7155675190668461,0.8266753415744957,6.229875786417164,6.011816838995569,2.2260198456449833,0.9306898774983882,0.6673189823874756,5.485187623436471,1.9773320511059211,2.49268768280793,4.051086956521739,0.8301215535131931,6.83967017865323,3.7102649006622515,3.6109324758842445,2.6386255924170614,1.790260736196319,3.589166258769783,3.84562459686089,1.1715992037159921,1.5241972653249347,3.7072112777878186,2.112391930835735,2.7053422370617697,12144
44,0.906742125984252,0.7781287011448875,0.21698480716790028,1.5534465534465534,1.2506469500924215,1.17356778218945,3.9984848484848485,0.6225063938618925,2.0450191570881224,0.09474412171507607,0.5930877078578415,0.6745053054201319,0.910327085630283,1.7772637144745538,1.2850194552529184,1.0681875792141953,1.7551988325428676,2.351333032083145,2.2794117647058822,1.8008036739380022,0.601330376940133,0.8982016698779705,0.22729326705829192,3.7217419148254884,1.2775746496039,0.36054703688354744,9.500372300819063,6.726059654631083,2.149525316455696,4.791117279666898,1.5409187709157286,2.1033254156769594,0.9345642139560141,1.7190855559404226,0.6492248062015504,2.2607090103397343,1.143271672107363,0.687058100215186,2.0853199498117942,1.7015751383567475,0.6094754653130288,1.0930434782608696,1.8315083009537265,1.3722279085636302,0.7461400359066427,0.5416553595658073,3.941233766233766,1.0917981773727494,5.898900169204738,3.401935667520638,1.4153378891419894,1.2450284090909092,2.347708082026538,2.18241965973535,1.2823691460055096,0.8115559817789499,0.23079416531604538,2.0099326002128413,6.2138857782754755,2.5389984825493173,0.9731343283582089,0.7742733457019171,1.6023308698123935,0.7130260521042084,0.3821952091526636,2.2706807702739353,0.5201456310679612,1.4048185603807257,0.7914967967384974,1.2843080486392588,2.5301162381120115,12145
