38,3.063063063063063,4.2492163009404385,1.8994082840236686,3.8827977315689983,3.1859545004945597,4.975609756097561,3.0949197860962565,3.5615906886517945,0.5192878338278932,1.9291907514450868,3.8675496688741724,3.705263157894737,2.500707213578501,2.6766712141882674,4.040369088811995,9.297014925373134,0.7001194743130227,3.041860465116279,0.5091463414634146,0.2986217457886677,3.9012875536480687,1.2032520325203253,0.6032689450222882,1.6216696269982238,2.8620689655172415,0.8657487091222031,3.329087048832272,1.124,1.6021180030257187,1.3579638752052545,5.165369649805448,1.1395348837209303,2.1620185922974766,0.8435754189944135,2.2046332046332044,1.1435705368289637,0.5614814814814815,9.825932504440498,1.411402157164869,4.407506702412869,0.9893617021276596,1.2538354253835426,2.1907131011608625,2.4630606860158313,4.862838915470494,3.386058981233244,1.3236641221374046,3.302325581395349,0.15151515151515152,0.47202797202797203,0.1489607390300231,11.0074294205052,0.12486064659977704,0.8940677966101694,3.4845250800426895,3.732673267326733,2.0199275362318843,2.4953764861294583,0.5863192182410424,8.3854351687389,2.671974522292994,0.9323116219667944,2.651666666666667,4.440875912408759,2.4065335753176043,9.707667731629392,0.8385744234800838,0.9098786828422877,0.048,2.508256880733945,4.139423076923077,5.6938775510204085,2.6452119309262168,3.8048,0.41636582430806257,2.335071707953064,0.37815126050420167,0.25102880658436216,0.5143626570915619,1.6850649350649352,0.41321044546851,1.1870324189526185,0.9899598393574297,2.1913793103448276,1.0971302428256071,0.654690618762475,0.6828929068150209,0.4794520547945205,0.2951388888888889,1.2468134414831982,1.35546875,1.826145552560647,0.03339517625231911,2.75,2.015873015873016,4.616494845360824,1.751684311838306,4.7902892561983474,1.23982869379015,1.3299120234604105,1.7074721780604134,7.348888888888889,1.2591687041564792,1.917329093799682,4.727152317880795,2.009641873278237,1.3775862068965516,5.3872053872053876,1.816793893129771,0.8637820512820513,1.207343412526998,1.1131611316113161,0.6267071320182094,2.604240282685512,6.256598240469208,2.7559808612440193,2.4358669833729216,1.2767857142857142,1.8547557840616966,6.488157894736842,1.6015873015873017,1.1524163568773234,5.699065420560748,9.283149171270718,1.443121693121693,1.6059113300492611,2.5380029806259317,1.2517766497461928,3.2538699690402475,0.8107074569789675,3.8122448979591836,2.04885993485342,2.642172523961661,2.0394973070017954,1.4918032786885247,1.0117302052785924,0.7337807606263982,3.2538011695906435,2.5579399141630903,1.4561186650185414,0.6527777777777778,4.459802538787024,5.287901990811639,0.8875502008032129,1.9528301886792452,0.8876811594202898,2.1637426900584797,5.209393346379648,3.8473491773308957,nan,12139
39,1.5524475524475525,2.7484848484848485,1.0197802197802197,1.7360655737704918,3.46,3.2302631578947367,0.7430167597765364,2.320945945945946,0.015463917525773196,0.3423180592991914,4.144329896907217,2.9055330634278005,0.8476394849785408,1.0596205962059622,1.3508474576271186,2.7576419213973797,1.6133651551312649,4.7368421052631575,0.6594059405940594,0.02364066193853428,1.6400560224089635,3.4246913580246914,1.2101167315175096,0.5341296928327645,3.336842105263158,0.7768762677484787,2.5596707818930042,3.7114093959731544,0.893719806763285,0.6231343283582089,4.428571428571429,1.3987473903966596,2.1003134796238245,0.6572769953051644,1.9430051813471503,0.583969465648855,0.2523364485981308,3.9613034623217924,0.8776290630975143,0.6574225122349103,0.0965391621129326,0.48722627737226276,1.1421143847487,2.263843648208469,1.1448189762796503,0.25,1.464856230031949,5.696498054474708,1.3156626506024096,1.0186046511627906,5.42797783933518,2.870616686819831,0.2807486631016043,0.17058823529411765,2.8513931888544892,2.324324324324324,2.053892215568862,1.9841549295774648,2.0100334448160537,3.486899563318777,4.202586206896552,0.8593406593406593,1.1526315789473685,1.495049504950495,3.4871794871794872,3.359375,2.461966604823748,1.9530201342281879,0.6985559566787004,2.4245810055865924,1.146643109540636,4.537593984962406,1.1226765799256506,1.763719512195122,0.5085910652920962,1.2842712842712842,6.516690856313498,1.2419047619047618,3.4732510288065845,1.6075156576200418,0.8895705521472392,3.3884785819793204,0.6095764272559853,1.338403041825095,1.3995433789954337,1.1964956195244054,1.3438356164383563,0.4661764705882353,0.65439672801636,1.938073394495413,15.188821752265861,1.7444633730834753,0.20557491289198607,1.6037735849056605,1.9941634241245136,1.696165191740413,2.0635910224438905,2.8142857142857145,1.712962962962963,0.9314516129032258,1.489443378119002,2.787781350482315,1.59882005899705,1.2582056892778994,0.9836734693877551,1.0572207084468666,4.726519337016574,0.8679245283018868,0.5563380281690141,1.464968152866242,0.1458966565349544,0.2886178861788618,0.592391304347826,0.07529411764705882,4.689230769230769,0.7633928571428571,2.5326923076923076,1.5061475409836065,1.359375,1.745136186770428,3.665207877461707,0.8505747126436781,3.5131810193321615,1.0059288537549407,0.8660194174757282,0.5449275362318841,2.6666666666666665,1.326829268292683,1.743157894736842,1.3394683026584866,2.2627737226277373,1.2484210526315789,0.8891304347826087,1.1412213740458015,0.8428927680798005,0.3225152129817444,0.15699658703071673,3.336182336182336,1.272972972972973,1.0714285714285714,0.020676691729323307,0.7669421487603306,2.050830889540567,0.33665338645418325,0.1252302025782689,0.7071290944123314,1.2371323529411764,1.3385579937304075,4.198988195615514,nan,12140
40,1.9236234458259325,4.9684813753581665,1.958710976837865,3.4285714285714284,8.20116487455197,4.710610932475884,1.642316426949281,2.9541822056473097,2.280324737344795,2.8925154755205402,4.5448469926134365,8.74869109947644,1.6825568797399784,2.402554399243141,5.123230641132389,5.858961303462322,1.0271557884707003,5.0385266723116,2.1287015945330294,1.0164489598451862,5.078254326561324,5.273406374501992,2.8156063618290257,1.3626050420168068,7.79857621440536,2.486462494451842,7.455852156057495,4.009349955476402,4.415797317436661,5.124338624338624,4.577085088458298,4.635135135135135,7.704997573993207,1.8690807799442897,7.133426966292135,5.361662817551963,2.434306569343066,4.298332582244254,5.703158805711813,1.629133528673085,1.7863636363636364,4.726739312657167,3.7039473684210527,6.772692307692307,4.885197850512946,3.829209121785541,2.6223608445297506,2.091115140525839,3.635083713850837,2.817367949865712,4.844290657439446,3.0954940057875153,5.03481331987891,1.7947851279575084,4.230114844746916,5.9725125822686795,6.6185,4.04367201426025,6.048967551622419,8.373557187827911,5.103517994338859,3.3467302452316074,2.7517953321364454,4.612624886466849,2.648241206030151,6.184666117065127,1.552605703048181,2.863085834649816,1.3453713123092574,4.04234693877551,2.598116760828625,3.5729857819905213,1.3355426677713338,3.3094594594594593,1.3396068590547887,7.58093220338983,4.117918590012589,1.5714824594492645,3.923195084485407,12.742261904761905,3.5905940594059405,8.190499040307103,5.16911456147713,4.427973199329983,0.6983265490728178,1.3326596604688763,2.5059132720105124,0.5846069868995634,2.273048081164535,6.950421417947447,4.35809748427673,3.3910911319983654,2.109637143971908,3.3683968764354617,0.6188543076229138,3.0819516816674564,1.4009876543209876,4.693542074363992,1.6736372985944463,3.3346303501945527,1.8071895424836601,4.037866666666667,2.115830115830116,1.1644423260247856,4.104254503641242,3.2277904328018225,5.32437713727406,2.346757322175732,2.329333884981382,1.8102310231023102,0.0,2.300899427636958,2.1539497307001794,0.8476580263756253,3.773673870333988,1.903586399627387,2.855316973415133,1.201995012468828,2.66748046875,3.3494216194654967,3.5028382213812677,3.065075921908894,3.8391405342624854,2.2775782452539763,2.39589835042354,4.12678653757492,1.9543918918918919,2.185201997276441,3.464851485148515,1.5255658005029338,2.775763358778626,2.3422913719943423,0.04792696842906048,1.557437070938215,2.8628299437472955,0.0341796875,0.5508673230192217,0.007020623080298377,0.024423963133640553,2.1937842778793417,1.619625137816979,1.6229665071770334,2.7088888888888887,0.06072106261859583,1.7704280155642023,1.4876769795490299,1.3843334860284013,1.2418103448275861,2.1564625850340136,nan,12141
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,12142
42,0.06654772524531669,0.06357969723953695,0.0,0.0325661499921716,1.1211258167197184,0.22699386503067484,0.35403605015673983,0.0,0.025293586269196026,0.09052156469408225,0.29873793615441724,0.7184231697506034,0.006520450503852994,0.0,0.03136762860727729,0.2973621103117506,0.20425388251181634,1.452157943067034,0.0,0.0,0.0,0.2804253643166601,0.0019816249324446046,0.11811753796221167,0.025841816758026624,0.0,0.03318056828597617,0.0,0.017081591858986007,0.3590017825311943,0.08355375758518749,0.0,0.021597819249318514,0.015379736800380529,0.0015076134479119555,0.009255831173639394,0.009085146841326854,0.3630327693296209,3.862913622690159,0.3232573877735168,0.13313913639479094,0.14142504626773597,0.08754927726675427,0.6137407276580713,0.47689734476270124,0.30393996247654786,0.6241850357031977,0.583956492182189,1.4387594182582792,0.1584124830393487,0.12980972515856237,0.1522887323943662,1.6688888888888889,2.4736132944082643,0.4565619223659889,0.2321825156470826,0.3655449672424062,0.2644639620800223,0.031880617263015096,0.14154223767641644,0.004103967168262654,0.00510920934985311,0.0,0.3046798830029249,0.008378088077336197,0.26211774495527357,0.0,0.024722321748477247,0.0,0.22812963355221352,0.002763957987838585,0.0,0.0057855722292533,0.0,0.0,0.0,0.09525668553581886,0.04999000199960008,0.05118249205788916,0.5268671848597499,0.08349673202614379,0.0380952380952381,0.12732142857142856,0.14028776978417265,0.16391752577319588,0.035385704175513094,0.09649122807017543,0.0003785727806170736,0.008766716196136701,0.24254237288135594,0.07834441980783444,0.3910215736040609,0.2052132701421801,0.1062874251497006,0.31745719346585316,0.9851089960085969,0.535554131966688,0.931329576288875,0.6084748730520049,0.2614889705882353,0.9622458857696031,0.6956607495069034,0.5354197901049476,1.5205569205569205,0.2830101569713758,0.4521151991180929,0.43829081103505496,0.8855160450997398,0.4800756253635835,0.454035683942226,0.0358020897357099,0.11370688081766746,0.08040488922841864,0.783125,0.6146304675716441,0.2652949245541838,1.0059090909090909,0.45760743321718933,1.3481559908240692,0.7356382978723405,1.182478438492964,0.30727306897199774,0.29461026411853125,0.24134312696747115,0.48911951791094743,0.05311605921134469,0.7325561750295658,0.13115193777658576,0.2731523378582202,0.37018425460636517,1.1595449905206359,0.5961945031712473,0.04067361210218353,0.7667013527575443,0.23426116196525312,0.00032175032175032174,0.5896627797037504,0.5062861986156236,0.17598039215686276,0.6242551699964949,0.7227169547756243,0.38855909336211547,0.9045611922324251,0.0,0.42707258341933263,0.8904386951631046,0.08967916505604948,0.42773962376828906,1.1828248587570622,nan,12143
43,6.243155149934811,14.215814611710597,1.4929577464788732,5.552785297050862,6.809214020180563,10.05551319200854,9.199474660074166,6.776033973412113,1.8046376811594202,2.676360225140713,6.541743627632065,5.6396210163652025,0.6768098980103662,0.8592385609500524,3.8051869722557297,1.0151565074135092,1.8154800783801437,5.873050259965338,2.1357490535424555,1.4854758465735838,3.3472926113630304,3.43030303030303,3.168544752092724,2.7518193969998515,8.493052508410122,1.5932616487455198,8.273458005249344,1.0010369858278603,2.176061547566208,4.138318757808317,4.4468118686868685,3.062444641275465,5.9001127758981795,2.5439313445034735,4.776248821866164,8.602739726027398,1.7425095333212275,1.9201583635763775,2.0640367468251823,7.03005980484734,0.8845582163501239,2.1325570266390175,2.942399238337036,4.15414087827881,2.2637455591270514,1.486970684039088,0.7826434393479303,1.7650024394210442,1.6907565498969679,4.475651942522618,3.2607125266787063,2.5902802412202908,0.6673189823874756,0.8301215535131931,8.07145194720192,4.363839910439407,6.229875786417164,6.011816838995569,3.5308777716694153,2.766733907940583,7.079838243789717,4.8009979113483405,2.6242917847025495,2.673040152963671,4.213983382975388,3.495684165841234,1.607598784194529,3.502856122813281,1.7829112700560603,8.074146660133922,7.693521213049472,6.701213669754072,0.3763423364790107,6.738417569193743,0.9713743245216884,1.8750413223140496,2.9074896615101853,0.7383658969804618,0.7420232052211748,2.3912175648702596,1.3162074359282878,2.634700939199209,0.9475806451612904,0.4257084703303585,1.6704079814715838,0.9712398513829641,1.182901400059577,0.8016764758337792,0.5444220553214875,3.278018018018018,1.6705082742316786,1.7609052746851614,0.8266753415744957,0.9306898774983882,1.0286239093831318,5.150232919254658,6.4928406466512705,5.583864915572232,8.22202565236621,2.9337244331694943,2.2833000181719063,2.965868794326241,0.9889648741063102,4.113295697878139,1.2040298002031833,4.040983606557377,6.610208483105679,3.358688524590164,3.037253469685902,5.111344170599546,2.339368616527391,2.424180675836305,2.6386255924170614,1.5237363650330311,3.7072112777878186,2.112391930835735,2.7053422370617697,4.613220113220113,5.618402282453638,4.503800058462438,3.2918203151190077,2.136571802420674,5.040463344969851,9.515410064426257,6.644003777148253,0.7155675190668461,2.2262036016170526,5.503752468729427,1.9751339469707376,2.49268768280793,4.051086956521739,6.83967017865323,3.7102649006622515,3.6109324758842445,1.790260736196319,3.589166258769783,3.84562459686089,1.1715992037159921,2.2588256164626572,6.2999390057944495,2.754839946329308,4.004452359750668,3.7302075326671793,3.7372120849536343,2.0118325242718447,2.3877337060982002,11.001740139211137,1.8447735687838223,3.169340974212034,nan,12144
44,0.2832589285714286,5.967333605553287,1.4756055953599454,4.450153846153846,2.3665097511768662,1.7213613724405092,1.6882474226804123,0.6613567701180995,1.0651817884048478,0.3684210526315789,1.935913441531419,1.7970193740685545,0.23583517292126563,1.0221822541966428,1.0679525222551929,3.5590484282073067,0.5321154979375369,2.1620977353992847,0.18129952456418383,0.07452054794520548,0.6666666666666666,2.4231085526315788,1.0966582824290334,0.601330376940133,0.8985228002569043,3.7217419148254884,1.2787934186471663,0.36054703688354744,9.500372300819063,6.726321297749869,2.160601265822785,1.540006084575601,2.108372921615202,1.1429089590134205,2.0853199498117942,1.696892294593444,0.7461400359066427,0.9903201787043932,6.1995199519952,0.3141467369274422,0.34036144578313254,1.0607375271149675,0.6943117672600956,0.3219401041666667,1.6549607909989772,2.7064,0.9899817850637522,1.7868383404864092,4.79146426092991,0.687058100215186,0.6094754653130288,1.3722279085636302,2.175803402646503,6.2138857782754755,3.329579134558388,5.022750775594623,3.401935667520638,1.4153378891419894,3.0714076675446296,2.4573346116970276,0.9044532130777903,2.660646559508759,0.463588329887434,6.275371687136393,3.202403846153846,2.606002554278416,2.989453125,1.600750469043152,0.6119083969465648,2.5421860019175457,0.5015337423312883,1.2706715395157606,2.209373799462159,3.6055961070559612,0.8716737130067147,0.7537037037037037,0.7087855297157623,5.573992197659297,4.341067285382831,1.3900630329996293,1.6624898949070332,1.1902985074626866,1.6120205228438798,0.6745053054201319,1.2636186770428015,2.2794117647058822,1.8008036739380022,0.22322638951649346,0.9340211783871843,1.7190855559404226,1.0896317829457365,2.449532250123092,5.898900169204738,2.347708082026538,1.050610820244328,1.0265832681782643,1.9527801061749093,3.5390070921985815,1.4594843462246778,0.9016172506738545,1.266969795388113,1.4499194847020933,2.6797814207650275,1.74375,0.3954010095344924,0.7364145658263306,2.2802160702228225,1.2430904522613064,1.1433750823994726,0.7616926503340757,0.26141479099678455,1.684255079006772,1.6023308698123935,1.4048185603807257,0.7914967967384974,1.2843080486392588,2.5301162381120115,0.906742125984252,0.7781287011448875,1.5534465534465534,1.4728280961182993,1.0934782608695652,2.7142352525609326,0.5416553595658073,3.941233766233766,1.0917981773727494,1.2450284090909092,1.2826446280991735,0.8115559817789499,0.23079416531604538,2.009577864490954,2.5389984825493173,0.9731343283582089,0.7739641311069883,0.7130260521042084,0.3821952091526636,2.2706807702739353,0.5201456310679612,0.21698480716790028,1.17356778218945,3.9984848484848485,0.6225063938618925,2.0450191570881224,0.09474412171507607,0.5930877078578415,0.910327085630283,1.7772637144745538,1.0681875792141953,1.758117475373951,nan,12145
45,1.4148862853204687,3.1198055893074117,1.2110980622431005,1.4183850931677018,9.902873691245267,5.332215702710254,3.952961247867414,4.324821467214888,3.4722576530612246,3.0844433274692133,10.430877375683416,8.254216498006747,3.3573581803233763,2.0234436051054963,1.6297732118627641,5.702927746441042,1.1580961492465918,8.950402144772118,1.419209339347307,1.296039317721885,3.309647302904564,3.4461371055495102,0.6784713375796179,1.6222097167510785,4.29367327667611,1.0606060606060606,5.486690765691751,2.329025007024445,2.271553711387736,3.16602809706258,5.77608587119321,1.961999593578541,5.443340494092374,2.1490356516656925,2.39902807775378,7.300354251012146,1.3105141536683997,12.183376925312409,9.276532137518684,1.5587055362396363,14.819775045775568,31.47678369195923,17.43420427553444,20.165561583283104,11.504028648164727,9.657689200107729,2.2526223776223775,5.528797289666855,3.1772791023842917,6.879887482419128,5.681985294117647,16.415309842041314,1.4375,8.952635804120952,3.831600304336799,6.839812741705678,8.04721634954193,5.542424242424242,4.454362416107383,5.1583936143676725,6.076585928489043,1.1525186567164178,2.7166085946573753,3.20675,3.0367041198501874,6.813244666112497,4.064487890283046,1.5012309207287051,1.5259815242494226,8.534020618556701,2.082281808622503,2.7504868549172348,1.7406918405069975,1.9090909090909092,1.3859697386519945,4.708510036754311,9.09298331697743,2.757453666398066,3.4545454545454546,14.784572230014025,2.1562106324011086,5.896673480765657,3.372177524007267,2.1311981020166075,1.6795698924731184,0.48546927108146737,3.008259212198221,1.3235063918601617,1.1848230912476723,9.447401774397973,3.4052044609665426,2.8278475017759885,0.8854115327747659,2.2674302788844622,1.9171762090050029,4.832114564290067,4.701887661141805,5.22894815702727,3.1595495072735806,2.969704494661038,4.97119341563786,6.462484237074401,4.516082711085583,5.575140242102155,2.7098355927314683,4.792790456431535,8.178272980501394,6.788593610032845,5.71541755888651,5.682619647355164,3.13627878033603,5.96082209377007,2.871757219774841,2.7565896518060526,6.821093571265156,4.1504657272510155,3.9141824751580847,2.2754520683675996,6.381046676096181,4.733852364475202,4.504211793020457,6.347225773459473,10.65207238762405,3.099812382739212,4.612648221343873,9.453606275110007,3.5634481098001443,2.8310376492194673,4.2720515361744305,1.6782489740082078,5.810331534309946,5.145246206255806,2.5852388498981207,5.510460251046025,3.597631762247504,2.006447453255964,1.4936708860759493,2.7504761904761903,1.1100558659217876,4.463154779520568,3.8068247541931752,3.453521126760563,6.041354607619668,1.2300860394116016,3.9143766271333527,3.7125816529395057,6.967843964153928,2.2836700336700337,5.163652534835458,nan,12146
46,0.8960607498813479,2.5039883973894126,3.9910335063709295,3.3481308411214954,8.891566265060241,0.7085143353605561,0.6670378619153675,1.7439710610932475,2.0062639821029085,5.312262958280657,1.5178890876565294,0.831758034026465,2.2664543524416136,3.3941355674028943,1.3294573643410852,0.9530604581299287,0.11773940345368916,0.6123306865950491,0.9164420485175202,1.0727816550348954,0.3203997648442093,2.897835933568193,0.3258169934640523,3.5758450123660346,1.519318653926049,0.9606299212598425,2.9731589814177566,5.832620320855615,0.6215177713736791,1.49021056520133,0.3574561403508772,1.3573938038965188,4.227503461005999,0.6637931034482759,1.6899495537446643,8.99125789218067,3.335316387236344,0.4911862791805622,2.3023006955591225,0.752313794623182,0.6813650306748467,0.953233021553477,0.43349282296650715,0.8014138817480719,1.3382870551427455,0.7305411415863603,1.1663508904888216,0.018022938285090113,0.006648199445983379,0.14630541871921182,0.059900166389351084,1.5842105263157895,0.02169898430286242,0.18564356435643564,3.177367576243981,2.4172767203513907,2.5774478330658104,1.567890314020345,1.8494667760459393,1.9086680761099366,5.441220798794273,0.30813581037796284,0.466412577417818,2.0676268002504696,0.29917610710607623,2.600817438692098,1.8954869358669835,0.9920508744038156,0.8664481769766489,1.2227138643067847,0.7338103756708408,0.5754950495049505,2.236009732360097,0.7497639282341831,0.7497753818508536,1.0600610790634544,1.0527732902530964,0.3727495908346972,1.1535632183908047,5.284332688588008,2.942351168048229,1.8072601555747623,1.4480940794809407,3.7175704989154013,15.35133495145631,0.28747984954325634,1.712047012732615,5.527228915662651,0.6926633785450061,1.216499162479062,1.939648866130212,0.6473029045643154,0.11436272622256449,0.8841860465116279,1.5220561429092234,1.4479495268138802,2.702392047219633,2.038439472174412,0.49829787234042555,2.3849416755037116,2.8398036590807676,1.5033846153846153,4.139564660691422,4.440808469682387,2.8425349922239502,1.460389316432775,3.5662692847124826,3.9551530832255284,3.3025780189959293,2.5023169601482853,0.9926773455377574,1.4703733766233766,2.084470435347628,10.13909942041908,5.389175257731959,0.9160896130346232,3.058390804597701,1.6084925690021232,2.3125,0.8676880222841226,2.9954299958454507,4.70272952853598,6.567516525023607,2.1887133182844245,5.447456015216358,1.0032314923619272,1.448068669527897,1.5196078431372548,1.278877887788779,1.1605504587155964,2.2133502323616394,2.7908432147562583,0.9327651515151515,1.950904392764858,1.2204246713852376,0.33724340175953077,0.9723040659988215,2.9800833719314497,0.11542239685658154,3.6264894592117325,1.8054552747693542,0.9350715746421268,1.2484045164457536,0.19582089552238807,0.757847533632287,1.2725786677564364,5.540768016833246,0.8453781512605042,2.4648318042813457,nan,12147
47,3.279166666666667,7.803196803196803,2.0919642857142855,4.9338040600176525,1.456874466268147,8.221070811744386,2.5687903970452446,3.133399209486166,1.9193054136874361,0.4098173515981735,5.344644750795334,4.606719367588933,0.6555671175858481,0.13125,2.9098883572567784,6.239344262295082,2.289264413518887,4.0079435127978815,0.691358024691358,1.1430976430976432,4.238983050847458,0.16306306306306306,0.5532319391634981,1.1528925619834711,2.869950738916256,0.8306962025316456,6.479559748427673,4.36569274269557,1.7172093023255814,0.39853300733496333,3.045714285714286,0.32078559738134205,0.6308724832214765,1.1222748815165877,0.7490996398559424,14.771428571428572,0.9042735042735043,7.349173553719008,4.910780669144981,2.16635687732342,2.606824925816024,5.893716058960434,3.5395814376706096,3.3088709677419357,3.852846401718582,6.735985533453888,0.720708446866485,1.907473309608541,0.608433734939759,0.455637707948244,0.1952770208900999,5.032926829268293,2.8538135593220337,2.5822928490351873,1.3323671497584542,2.21087160262418,2.24468085106383,3.809811320754717,0.6066452304394426,6.07454739084132,1.9102473498233214,2.0885885885885886,1.8442622950819672,2.6501677852348995,1.8154450261780104,5.182065217391305,0.24129651860744297,1.5515515515515514,0.2535496957403651,3.2063253012048194,2.788273615635179,4.360995850622406,0.42053789731051344,2.0993589743589745,1.216636197440585,4.210407239819005,1.1673346693386772,0.514342895263509,0.5250936329588015,0.46831955922865015,0.9508797653958945,2.593951093951094,1.239864864864865,4.8344308560677325,0.9141732283464566,0.6001917545541706,0.729431721798134,0.8007850834151129,0.3377777777777778,3.325185972369819,1.453810623556582,1.7317909168808912,0.09576271186440678,3.093320235756385,1.5687382297551788,1.719650655021834,1.3001179245283019,1.9444444444444444,0.7307392996108949,0.7239583333333334,0.6554712892741061,6.3315719947159845,1.256368118323747,1.3456865127582016,2.9810834049871024,1.5977142857142856,0.9232758620689655,2.368596881959911,1.3555383423702556,3.2401103955841766,0.7264618434093162,1.7909407665505226,1.5617232808616404,0.3153660498793242,2.1578505457598656,1.979116465863454,5.909465020576132,0.8048946295037389,1.5379310344827586,2.8054338299737074,2.0377358490566038,2.179060665362035,2.1151515151515152,2.912111468381565,0.7714285714285715,3.508595988538682,0.268389662027833,0.7051691129546905,3.2564322469982847,0.782559456398641,0.41171684296175753,2.085593220338983,1.075531077891424,2.2933417085427137,2.5907590759075907,1.3693759071117562,1.1813236627379873,1.8222222222222222,2.1384615384615384,1.946398659966499,0.6465378421900161,1.9939759036144578,4.450980392156863,0.9810981098109811,1.2915484968803177,1.6515028432168968,2.059550561797753,3.5254777070063694,2.893909626719057,nan,12148
48,2.5758157389635317,7.292134831460674,5.6389462809917354,1.6881047239612976,9.72576301615799,3.8690958164642377,2.7200200702458606,2.4726237406920717,0.6694630872483222,1.1070148489503329,3.3506311360448806,4.461947844598191,1.0156939676311918,1.072684085510689,7.272199910754128,5.4201902748414374,2.068693009118541,8.242374278647981,1.3312693498452013,0.4177396280400572,3.8360450563204007,3.544480171489818,1.9,1.9439923408329345,6.317616580310881,1.4076986754966887,8.448261589403973,4.454545454545454,4.091639871382637,1.5191986644407345,3.5508406725380306,1.3016584491259524,3.8262310606060606,1.4040100250626566,3.8317358892438764,4.306405077899596,1.1499167129372572,2.8878132118451023,2.1,3.4978046103183313,1.4131881427707198,2.9591246903385633,4.963261197785607,2.3027909426013693,3.9013271783035197,6.115527950310559,1.2437255995538203,2.068785825951016,1.7045675413022352,2.629385964912281,1.5701570680628272,2.1248725790010194,0.4335232668566002,2.394114252740912,4.739207832665777,4.190329218106996,5.928535980148883,7.744165946413138,2.4970095693779903,3.4621710526315788,1.7882277671145232,3.5411617216882574,0.5960199004975124,0.9855818743563337,6.537195523370639,4.817857142857143,0.8820136339800734,1.6120422098075728,0.7316356513222331,7.503729202524383,5.038260869565217,2.652386780905753,0.42579505300353354,2.943459511260182,0.5177349097697573,3.4459910913140313,6.628303495311168,1.5255179383527033,2.30975954738331,3.2074603985692387,2.378366445916115,7.563369194437156,2.3395421032207993,1.0067144136078783,0.704784130688448,3.468944099378882,2.0258441017090454,1.2930879712746859,1.897649363369246,5.883558656781509,6.428190476190476,2.1735962280325762,2.0046620046620047,1.099746835443038,0.779126213592233,2.3039378813089297,7.158324265505985,5.264,4.389093890938909,2.998635743519782,1.1016856987493202,1.307595731324545,2.348180336773493,4.315645514223195,1.894320987654321,3.6598759964570418,1.7113573407202216,5.2953898690950485,2.100802854594112,2.843955014058107,1.8128587830080367,2.9857293868921775,1.9572164948453608,0.5673076923076923,2.6433333333333335,1.456319290465632,0.876604146100691,2.712182061579652,1.7753694581280788,1.9789628180039138,1.3069403714565004,3.5161290322580645,4.821220159151194,1.6555750145942791,3.696956132497762,1.5256594724220625,1.330379746835443,2.5082275505406675,2.703419811320755,2.571641791044776,3.013562858633281,5.389946315275744,1.4103328365623446,0.9413092550790068,1.4187140616832201,1.349618320610687,3.449275362318841,0.2488849241748439,0.7060669456066946,1.406508875739645,1.3977927063339732,1.715605749486653,1.7882291119285338,3.240394600207684,0.9973464746019712,2.501984126984127,4.584362139917696,0.7972651605231866,2.6171735241502683,nan,12149
